0.5354341	-0.39449465	0.37861827	-0.2992783	0.2807045	-0.50775355	0.24407329	0.40960994	-0.22749525	0.043593038	-0.40360215	0.17193364	-0.30007	0.7645684	-0.64101833	0.4684334
-0.42183828	-0.30934823	-0.42263132	0.39207983	-0.43360785	0.2995204	0.47909555	0.33030552	-0.38716325	0.23972212	0.07322796	-0.45524442	-0.5496079	-0.4193835	0.388869	-0.24289513
0.09339314	-0.2621543	-0.09072121	0.05916055	0.10723778	-0.06312604	0.06978123	0.12627676	-0.062075965	0.09376973	-0.1305333	-0.12407914	-0.27168718	0.24201293	-0.20022073	0.07715128
-0.3489458	-0.37294602	-0.22858058	0.21813545	-0.39023975	-0.20616534	0.5829762	0.54500073	-0.52994734	0.15631272	-0.3522094	-0.40102077	-0.4439133	-0.23681799	0.27575445	0.022107864
0.2005951	-0.4699213	0.31866318	-0.22230479	-0.20905511	-0.6275022	0.57667774	0.58105284	-0.5270755	0.03510319	-0.59322435	-0.070216954	-0.39646766	0.48275867	-0.3769928	0.5284872
0.08697413	0.18653439	-0.18442987	0.14095789	0.43838456	0.437072	-0.44729528	-0.52752703	0.40927133	0.09558567	0.4086856	0.1736697	0.2661677	0.29960924	-0.075731725	-0.29610577
0.04389346	-0.1906419	-0.060740106	0.09343829	0.054090057	-0.03620441	0.15667963	0.14450167	-0.04091147	0.11493272	-0.030335573	-0.14924207	-0.20904869	0.10683268	-0.12266559	0.01708594
0.53979087	0.64450985	0.59621054	-0.64783984	0.22742449	-0.28025016	0.15492341	-0.6629564	0.19921766	-0.63847363	0.47357035	0.6745781	0.71133727	0.3595646	-0.43693736	0.5793699
0.00067646237	0.5269756	0.043662474	-0.083681226	-0.104559466	0.2603704	0.20033747	-0.45574722	-0.018832237	-0.46455342	0.34846222	0.12581983	0.39845783	-0.12324597	-0.029147767	0.080618635
-0.024631543	-0.044177365	0.14155984	-0.16925047	-0.379812	-0.19996637	0.5547791	0.19181463	-0.47816885	-0.17282616	-0.2374219	-0.011526033	-0.05517265	-0.12840965	-0.038394317	0.29920667
-0.041285787	-0.081452124	0.07958669	-0.097374044	0.015317547	-0.13275269	0.05226554	0.08295971	-0.054122403	-0.011392222	-0.17253521	-0.016187115	-0.040765442	0.16145754	0.045176636	0.14868097
-0.10697139	0.043493398	-0.03803684	-0.018153727	-0.24202842	-0.0149305025	0.3297694	0.12568831	-0.32968542	-0.15573175	-0.070302606	-0.16220137	-0.14088781	-0.20605421	0.14586799	0.12705518
-0.043922864	0.18224525	-0.18302114	0.18573314	0.30288067	0.35867223	-0.20349146	-0.42606875	0.26861128	0.02512812	0.35136276	0.024349624	0.1124148	0.14527902	-0.046374056	-0.18467927
-0.20120084	-0.08553434	-0.046435375	0.010064232	-0.28388274	-0.09805258	0.430875	0.1993123	-0.29349914	-0.014374827	-0.17396553	-0.24330807	-0.13909245	-0.11489551	0.115325786	0.11514374
0.16538695	0.030803071	0.09083544	-0.025247753	0.06465088	-0.084696956	0.30359796	-0.013268742	-0.116494425	-0.1452748	-0.015491345	0.026829898	-0.04186014	0.2098457	-0.19913259	0.13517532
0.018446205	0.21818207	0.14211646	-0.24788825	-0.24590944	-0.10572241	0.3239585	-0.082489945	-0.29725516	-0.34370542	-0.12198162	0.22102906	0.2608882	-0.10106959	0.047935322	0.25093335
0.40490445	0.56624705	0.56880456	-0.6431436	0.09163443	-0.3437902	0.24361151	-0.3386387	0.022462144	-0.68482286	0.14286439	0.5831825	0.55135745	0.25673947	-0.3860734	0.602533
-0.40973076	-0.13251136	-0.36540127	0.39190522	-0.30739757	0.39146262	0.28119692	0.16461502	-0.21131143	0.109338626	0.27897477	-0.39332065	-0.3417577	-0.47035527	0.3550269	-0.2606316
0.33439222	0.41231477	0.5064624	-0.5684774	-0.27256912	-0.42836806	0.57326967	-0.11096356	-0.29162598	-0.72693545	-0.09762924	0.38628137	0.32421488	0.07767815	-0.3122233	0.64943683
-0.07928084	0.41401938	-0.19196895	0.14699216	0.071355246	0.5947962	-0.12323351	-0.55754334	0.21173191	-0.1812938	0.6469965	0.03022168	0.26910007	-0.13004608	0.05012533	-0.21075311
-0.59270746	-0.37906373	-0.5671041	0.56959915	-0.66130173	0.53918546	0.5953664	0.43644294	-0.488546	0.4282132	0.29888037	-0.5488109	-0.5372789	-0.61666745	0.6096264	-0.47965834
0.1870786	-0.02292108	0.2390622	-0.18576732	0.12039995	-0.33199424	0.26619086	0.18248378	-0.060883783	-0.12153423	-0.13046566	0.105208814	-0.031386744	0.27761853	-0.28204516	0.2736795
-0.16452715	-0.12171626	-0.022817515	-0.16448277	-0.22158557	-0.14625587	0.4179034	0.2039355	-0.3527621	-0.090039976	-0.23991662	-0.1304411	-0.24615352	-0.14000493	0.22893453	0.2114601
-0.735447	0.7346356	-0.22098058	-0.21831043	-0.7266871	0.67007524	0.6195763	-0.7419684	-0.6036763	-0.741128	0.1762894	-0.12873459	0.60853356	-0.79018337	0.7714986	0.01280724
0.54256076	0.1710959	0.44272077	-0.43254882	0.23214519	-0.299705	0.050035074	-0.13299976	0.09105147	-0.41965154	-0.029413607	0.46694404	0.32509246	0.4999375	-0.4918587	0.4659023
0.16238153	0.030993326	0.100218594	-0.035623845	0.18231462	-0.11476295	0.032348715	-0.124022655	0.08619723	-0.10036988	0.08358509	0.13046475	0.022430507	0.22385204	-0.2605224	0.055424426
0.21414454	-0.05690459	0.019106662	0.09038167	0.2955723	-0.014973928	-0.010296262	-0.045180116	0.09123436	0.005874707	0.19152895	0.014394024	-0.06860665	0.34750497	-0.3565237	-0.029821519
-0.61423916	-0.07785861	-0.5817045	0.5415459	-0.27030906	0.64203185	0.06955372	-0.09150274	0.054146603	0.31651974	0.47692356	-0.59327364	-0.4431077	-0.5358616	0.51709414	-0.44771287
-0.13374542	0.26391864	0.16009139	-0.2622369	-0.5742117	-0.07897781	0.60491025	-0.09840326	-0.48186448	-0.47740948	-0.17333153	0.054487195	0.20759471	-0.36278674	0.23232171	0.35802707
-0.5529727	-0.49134406	-0.6435183	0.60608006	0.19204628	0.42904055	-0.18154839	0.10119688	0.20412417	0.60772973	0.25921345	-0.5826707	-0.5749968	-0.15777001	0.32792133	-0.5262924
-0.027723212	0.14942184	0.023425799	-0.08383141	-0.15490215	0.059252784	0.13596182	-0.17313957	-0.045308717	-0.1935949	0.11816321	0.07535819	0.12684013	-0.15584238	0.029634109	0.073231004
-0.6284289	0.04226487	-0.26190546	0.26054057	-0.57825905	0.35436305	0.53685194	0.15880448	-0.42026982	0.03608933	-0.013481464	-0.38346702	-0.20862237	-0.7165603	0.77637273	-0.09326322
0.287788	-0.20494583	-0.41574544	0.3493599	0.7200091	0.5714022	-0.6472445	-0.6972763	0.67209595	0.5196891	0.62114286	0.1362935	0.11057003	0.6995107	-0.57085645	-0.4892584
-0.21218987	-0.15090488	-0.154185	0.11597465	-0.2848727	0.036708787	0.42103335	0.2983035	-0.2769157	0.054182447	-0.23453745	-0.30773008	-0.32800183	-0.10007986	0.17942114	-5.4943914e-05
-0.043459676	0.22141127	0.026797565	-0.064951934	-0.15840238	0.1348878	0.18326922	-0.18468527	-0.09390943	-0.22470616	0.055265058	0.053649522	0.18588911	-0.10066804	0.06619254	0.068307236
0.47438556	0.23213615	0.514154	-0.4068471	0.26998216	-0.4483927	0.041289713	-0.20616348	0.19475026	-0.35840875	0.17112222	0.38108468	0.27392685	0.47213712	-0.48249304	0.45547137
-0.09913304	-0.16544932	-0.1883859	0.13589993	0.05999737	0.015923297	0.005980506	0.09592074	-0.022246711	0.1340219	-0.048224445	-0.1850316	-0.23241606	0.059793636	0.08458974	-0.065017276
-0.016300565	0.081528455	-0.012679576	-0.11170143	0.27689105	0.29453248	-0.25908712	-0.416569	0.31794006	0.008167422	0.10177469	0.297314	0.35847953	0.15466714	0.105160356	-0.09014308
0.0020933766	-0.13656585	-0.11234791	0.1298891	0.046620347	-0.058393758	0.122537844	0.14458479	-0.06859354	0.12411348	-0.017320832	-0.12236424	-0.2135189	0.13163653	-0.06618254	-0.061813597
-0.23128894	0.4622315	0.21319169	-0.42358792	-0.4994173	0.18417807	0.48495814	-0.34086213	-0.46098807	-0.5477604	-0.073144644	0.18917567	0.4149203	-0.41130164	0.37033075	0.37469578
-0.25416848	-0.5925631	-0.0772945	0.050405394	-0.5344733	-0.3807733	0.63257676	0.637655	-0.57222664	0.19042689	-0.5236104	-0.46945024	-0.638208	-0.2053407	0.23324712	0.21793643
0.11234687	-0.3528671	0.12596978	-0.1438932	-0.21649244	-0.4295197	0.5475986	0.36355293	-0.33982366	-0.03373648	-0.34723225	-0.16289125	-0.3249643	0.20164241	-0.22202046	0.39328766
0.091234975	-0.2821219	0.028055632	-0.029256769	0.26197782	-0.14208232	-0.09751519	0.18051338	0.026092464	0.1960098	-0.11552342	0.017160475	-0.18097216	0.37865445	-0.18639974	0.018148176
0.33621576	0.15104946	0.38004035	-0.32603952	0.062184125	-0.32622802	0.21294874	-0.07989107	-0.056376778	-0.2847359	0.030942688	0.22104582	0.20361415	0.3390369	-0.28373986	0.4535374
-0.0067511424	-0.36986217	-0.15224905	0.14587876	0.14355841	-0.19254161	0.047129646	0.27291462	0.005522294	0.2816496	-0.2329958	-0.24417543	-0.36374035	0.25395772	-0.15100648	-0.016714778
0.08536097	0.34066176	-0.048079174	0.14643726	-0.058512628	0.14740731	0.21369992	-0.26876083	0.07394517	-0.14829847	0.44051996	-0.0486404	0.06445509	-0.14360738	-0.079748854	-0.077170216
-0.0664499	-0.3911226	-0.255043	0.3042653	0.1669302	0.019798072	0.031130668	0.26301447	0.012683674	0.3778729	-0.02024973	-0.28864256	-0.42379922	0.23244798	-0.10265635	-0.116710864
0.17020984	-0.41363528	0.20972687	-0.24420446	0.09978214	-0.4245957	0.18842646	0.36463475	-0.23781613	0.16861087	-0.38561463	-0.037197243	-0.38642716	0.5242895	-0.27960792	0.37691212
0.1149175	0.22555701	0.16416866	-0.1345108	0.012367456	-0.12018336	0.17702334	-0.21869746	0.021947714	-0.26311567	0.08988788	0.114247836	0.14093706	0.01922456	-0.17279747	0.25700125
-0.4083902	-0.2943917	-0.4376814	0.47752565	-0.39173147	0.5198881	0.34756443	0.20040508	-0.1510874	0.4361732	0.42698553	-0.4852428	-0.42399704	-0.443438	0.46154046	-0.47689065
0.3103272	-0.302904	0.20410192	-0.22700366	0.06300774	-0.4967326	0.2235269	0.25204813	-0.14604987	0.07371447	-0.24706824	0.01609545	-0.14309385	0.39286846	-0.3272432	0.34611535
0.26697	-0.5597652	0.35454294	-0.4801509	-0.17671713	-0.6495088	0.532625	0.6679942	-0.5567377	0.042912066	-0.6503633	0.044991747	-0.5181513	0.6493562	-0.41356394	0.617858
0.6357863	0.5059676	0.59764135	-0.524944	0.48130533	-0.2764679	-0.20665064	-0.5414115	0.4463839	-0.55614424	0.3613199	0.59290636	0.5931227	0.4999256	-0.5721109	0.45565724
0.75291896	0.5679723	0.74566984	-0.7803086	0.71363133	-0.6558045	-0.27166685	-0.5969465	0.6538235	-0.66861194	0.53502333	0.709618	0.6995805	0.6886348	-0.7563128	0.66226596
-0.28531414	0.0027221506	-0.09094412	-0.037638146	-0.5517637	-0.12822661	0.63249135	0.22792323	-0.6283563	-0.17229068	-0.28669637	-0.21732588	-0.13310544	-0.36835977	0.25381267	0.27993375
0.54422337	-0.047017004	0.5027149	-0.4063156	0.13957782	-0.6097333	0.31034765	0.12195799	-0.11511785	-0.27371222	-0.23048125	0.3199725	0.050833408	0.4533581	-0.5905713	0.5349397
-0.6364611	0.51318467	0.1036943	-0.32496905	-0.51891434	0.38670868	0.44820198	-0.564068	-0.47508502	-0.44696316	-0.07963833	0.20344615	0.47663528	-0.6491507	0.6914429	0.2956712
0.24548733	-0.012277155	-0.036862582	0.1353193	0.40939507	0.33612102	-0.33712003	-0.4370177	0.41454893	0.19337551	0.30259562	0.18994749	0.1591663	0.45028496	-0.3235916	-0.24133731
0.15910143	-0.6678249	-0.22598794	0.2545501	0.6037214	-0.096320756	-0.33049467	0.29735175	0.20698395	0.69451797	-0.13756207	-0.26261416	-0.5871407	0.8242649	-0.45164177	-0.18018027
-0.38466135	0.34998715	-0.13727815	0.01168767	-0.19664223	0.5009894	-0.0022024233	-0.53156227	0.0009910911	-0.19952776	0.25426245	-0.02177804	0.39140353	-0.35470304	0.42120385	-0.17669262
0.16312702	-0.08308843	0.12131807	-0.08514338	0.18685153	-0.04654886	-0.0029047427	-0.05401163	0.07919487	-0.026205052	-0.02506236	0.15823801	-0.0145419575	0.35738462	-0.22230919	0.07843828
-0.14644659	-0.07773962	-0.070107035	0.042717535	-0.20096113	-0.014899568	0.1758307	0.11992769	-0.23098244	-0.058358617	-0.13476424	-0.15275659	-0.17053321	-0.099943995	0.119666174	0.023081148
0.12578538	0.32398948	0.28176785	-0.38060293	-0.14096683	-0.16633743	0.38042086	-0.25205785	-0.24837093	-0.48968568	-0.02379572	0.2242552	0.38268167	0.026754413	-0.054108683	0.3972045
-0.45676142	0.05452338	-0.43614173	0.37186325	0.0058919354	0.60218984	-0.11896204	-0.39911947	0.17904952	0.21010028	0.5339928	-0.34423044	-0.10084781	-0.3800889	0.46610865	-0.39056998
-0.101606324	-0.03205169	-0.2915143	0.2678796	0.022633137	0.24835955	-0.0028638719	0.0010593367	0.11923838	0.16848287	0.23659822	-0.23729621	-0.22866592	-0.039295636	-0.034480404	-0.27640048
-0.50747395	-0.21198285	-0.36690053	0.36739925	-0.39128006	0.31835723	0.4448531	0.32652414	-0.27351215	0.24926317	0.073273234	-0.5023836	-0.48148495	-0.48713592	0.55673814	-0.30494863
0.39253017	0.25498778	0.35127237	-0.24506359	0.40384406	-0.2234671	-0.07733191	-0.26335016	0.26869053	-0.27520812	0.20295872	0.39338338	0.26868153	0.47252086	-0.46534905	0.3050559
0.61776	-0.080548294	0.3363827	-0.23336455	0.6801061	-0.2819541	-0.30193195	-0.08307288	0.4402482	-0.014308906	0.1311252	0.35464284	0.049742647	0.8178233	-0.7551161	0.25577363
0.14388816	0.10878532	0.14846596	-0.07878304	0.02135026	-0.03599567	0.15401408	-0.08098951	0.06789082	-0.17522787	0.05727368	0.016046971	0.0028355878	0.109002754	-0.15756337	0.15435581
0.2948026	0.0003683117	0.24298991	-0.20773435	0.050587416	-0.39027047	0.20262976	0.14407511	-0.11952374	-0.10419873	-0.11475363	0.1517841	0.015050844	0.27351284	-0.37516642	0.32445836
0.43217024	0.54060453	0.40088084	-0.28589603	0.4816448	0.12602794	-0.39725503	-0.83000135	0.5346991	-0.38649094	0.57367104	0.5743535	0.6100038	0.4510705	-0.4142772	0.07980969
0.12766825	0.21596427	0.41690075	-0.43886104	-0.266316	-0.3619749	0.5311478	0.04473611	-0.32853705	-0.4900467	-0.22277345	0.18267593	0.14949356	-0.049777504	-0.10416579	0.5701912
-0.26743028	0.22664195	-0.10449807	0.0744752	-0.17065878	0.3771988	0.16297853	-0.2262735	-0.073350236	-0.14838943	0.19250381	-0.08632781	0.09963363	-0.34453374	0.3054061	-0.08345837
-0.20869392	0.6477796	0.14257242	-0.37111083	-0.36997777	0.42277202	0.29008776	-0.78665197	-0.115436904	-0.59452635	0.2704797	0.47056958	0.69532865	-0.47191295	0.37435445	0.14233436
-0.40787414	-0.16882506	-0.31269222	0.30653676	-0.22527261	0.330303	0.2618671	0.110859714	-0.07788839	0.18612812	0.12904203	-0.3824369	-0.37027133	-0.44279256	0.365862	-0.22025362
0.20435023	0.22011292	0.2570667	-0.16797923	-0.06866685	-0.12294006	0.2824714	-0.1525312	-0.123888865	-0.3248817	0.03508055	0.121765636	0.18413413	0.118314415	-0.18928671	0.24154933
-0.42012838	-0.071792305	-0.42831475	0.3224766	-0.26034734	0.37477112	0.19112022	0.04160261	-0.2474676	0.051617324	0.08696625	-0.43112722	-0.29694185	-0.3068892	0.389457	-0.18082452
-0.15810142	0.12216162	0.11553663	-0.2293744	-0.31049407	-0.06824575	0.34154096	0.033008985	-0.3495034	-0.20532826	-0.27373353	0.03188966	0.0333735	-0.22596096	0.22758144	0.2877802
0.1492085	-0.697485	-0.008158951	-0.054981656	0.24592024	-0.4186345	0.07271551	0.44230747	-0.18363822	0.5405547	-0.39065883	-0.2111103	-0.60035354	0.669649	-0.3339238	0.13928175
-0.27913207	-0.5720174	-0.10034939	0.018382918	-0.20732169	-0.46871054	0.42754388	0.56780994	-0.47495174	0.39958918	-0.560599	-0.4200233	-0.5668003	0.32938975	0.07674294	0.24468626
0.032431617	0.6932889	0.1793152	-0.35329676	-0.43562362	0.2780177	0.51431054	-0.6281761	-0.25799462	-0.65481114	0.34544116	0.2975077	0.56496257	-0.2552323	0.062633574	0.36395335
-0.21955796	0.35282093	-0.10489563	-0.058816645	-0.19897869	0.5122291	0.058646046	-0.49794322	-0.028337074	-0.20745118	0.31810912	0.016824964	0.34623075	-0.3614437	0.34704784	-0.10164533
-0.43751487	-0.5433598	-0.55409485	0.5311485	0.047992367	0.4229648	-0.029055368	0.14564721	0.12956773	0.5035291	0.3557125	-0.55111897	-0.57966375	-0.12363673	0.29141623	-0.45261613
-0.44184402	-0.08524925	-0.2834266	0.19819337	-0.6463212	0.08812684	0.7088101	0.28702688	-0.5655488	0.025192585	-0.1122255	-0.41634774	-0.38163188	-0.48919198	0.41489482	-0.058459874
0.3555881	0.3476653	0.3334164	-0.33030432	0.07246967	-0.19972885	0.27636725	-0.21085481	-0.017360589	-0.47160932	0.0802217	0.33540866	0.33731282	0.27802268	-0.32962745	0.31568685
-0.04599051	-0.05211761	-0.020552382	-0.012457226	-0.21759844	-0.12629233	0.45968154	0.2926506	-0.33172947	-0.16817321	-0.16389711	-0.14088362	-0.14176422	-0.10450216	0.065553345	0.15463619
0.28667346	-0.20208547	0.2317863	-0.24461976	0.12835182	-0.3779948	0.13930814	0.30568612	-0.16323552	-0.09330129	-0.26708236	0.091017	-0.09946494	0.4617812	-0.32002676	0.29100642
0.064822435	0.24851161	0.09215196	-0.06527464	-0.04256315	0.06884055	0.061366227	-0.23726675	0.025687287	-0.1856711	0.18333383	0.17252164	0.17847495	0.01802416	-0.08240357	0.021707814
0.13726416	-0.6296902	0.05629644	-0.1255318	0.25247225	-0.49232045	0.14788207	0.50704277	-0.19693978	0.5801728	-0.43211645	-0.21692927	-0.593069	0.78390473	-0.43639317	0.2924781
-0.15176536	0.1656421	0.14995398	-0.2909089	-0.5631127	-0.22274223	0.64802885	0.12395104	-0.5307448	-0.44790456	-0.26762763	-0.031780604	0.048651658	-0.29427034	0.15020733	0.4037567
-0.11026149	0.36173707	0.0053377543	-0.19015333	-0.3322951	0.09476985	0.29108214	-0.16303349	-0.29917884	-0.34744298	-0.0118360985	0.034852676	0.25615123	-0.26876938	0.2007123	0.13236651
0.51027554	0.35138106	0.41172808	-0.32828045	0.47130013	-0.06566548	-0.33428922	-0.4909833	0.44833007	-0.29804608	0.17793511	0.6349229	0.6188147	0.5725376	-0.55701256	0.25240695
-0.12899585	-0.2173198	-0.18702969	0.19760914	-0.082285896	0.0012754285	0.11944203	0.16865218	-0.13086846	0.13334315	-0.08859859	-0.19437681	-0.2464419	0.016443735	0.08705771	-0.027752515
0.18899247	-0.6234828	0.3976057	-0.43651035	-0.24228652	-0.6715286	0.5543951	0.6464976	-0.5418324	0.292069	-0.6433437	-0.27701843	-0.6382232	0.5672749	-0.31903583	0.6318938
0.04921969	-0.123942	-0.3530692	0.33144572	0.5326403	0.5201221	-0.5233442	-0.7017258	0.5207537	0.37366283	0.54318774	0.09910607	0.1026062	0.46701106	-0.28698912	-0.46981573
-0.24138698	0.7934683	0.30110934	-0.5706393	-0.5935246	0.20339744	0.59487313	-0.77331036	-0.53928316	-0.70286644	0.0500883	0.36318573	0.6984066	-0.64811647	0.4786296	0.5354556
0.077907115	-0.11141931	0.0816257	-0.16829568	-0.0035280692	-0.18069933	0.17140327	0.12083303	-0.19339912	-0.09507344	-0.15452391	0.041432954	-0.10437855	0.22763653	-0.10715202	0.12814714
0.277344	0.19599742	0.10750802	-0.14015602	0.23675254	0.012648199	-0.10507669	-0.23120542	0.16825363	-0.1852923	0.14485653	0.21694186	0.14546111	0.2831599	-0.24412875	0.07034279
-0.7008191	-0.8311358	-0.47877595	0.3798553	-0.6049058	-0.42656076	0.64610434	0.72363067	-0.6440407	0.77731943	-0.5738998	-0.7642927	-0.8885629	-0.08999897	0.5103136	0.06753525
0.22705787	0.09175506	0.021902736	0.041036356	0.36845234	0.1538847	-0.17787744	-0.26001292	0.29676342	-0.078424506	0.2968603	0.062190488	0.106575884	0.32489654	-0.27896246	-0.07501032
0.14908455	0.4473927	0.10808313	-0.21427473	-0.032646194	0.20066041	0.24546494	-0.38124916	-0.016182438	-0.4036021	0.2628853	0.16097388	0.28267166	-0.09468253	-0.06304277	0.20063281
-0.04330449	-0.09529533	-0.13043112	0.28905147	-0.16849078	-0.014934807	0.30323097	0.15790772	-0.15177384	0.08277342	0.12373698	-0.21466705	-0.2748511	-0.09257514	-0.08656581	-0.09022172
-0.20760031	-0.18871488	-0.40403226	0.43721738	0.3591388	0.46280938	-0.39628202	-0.33543432	0.3451666	0.42752504	0.42903084	-0.26553178	-0.22385053	0.17603806	0.05349713	-0.42978144
-0.37087104	-0.3708969	-0.41410843	0.40485415	-0.51864326	0.21473737	0.53548527	0.31670922	-0.31815454	0.29098895	0.090007186	-0.45622307	-0.5247755	-0.36618465	0.304191	-0.31082
-0.06551404	0.2821462	-0.021282563	0.006733402	0.05453895	0.36794144	-0.13393842	-0.4738892	0.21980807	-0.14157262	0.30845726	0.13704817	0.33059922	-0.087647006	0.084514216	-0.07859617
-0.3127072	-0.664097	-0.1537505	0.18230963	-0.46055332	-0.4376834	0.62415415	0.605562	-0.59733635	0.4529611	-0.5593763	-0.51145464	-0.64126533	0.052388057	0.06222735	0.15438017
0.5098487	0.011225185	0.5385464	-0.5998997	0.124828584	-0.5481399	0.3118286	0.11126429	-0.2309682	-0.31725588	-0.24386574	0.38992485	0.060772207	0.47191563	-0.47840145	0.6040059
-0.072224244	0.095867574	-0.34838945	0.2909998	0.4950325	0.6324561	-0.4270575	-0.67502695	0.48679712	0.3275971	0.6791075	-0.0533606	0.11615678	0.25295153	0.07008153	-0.42153797
-0.2849999	0.54859775	0.060324438	-0.2795608	-0.18454008	0.50701314	0.0025150522	-0.7556969	0.007425456	-0.36377797	0.28669757	0.33191675	0.62064433	-0.3839133	0.45279357	0.0023329677
-0.090581395	0.13098839	-0.30911902	0.2793631	0.31989086	0.5018422	-0.2926153	-0.4550516	0.40728688	0.20561846	0.5010235	-0.057558764	0.019453458	0.10640685	0.017640153	-0.32631165
0.23828167	-0.1951175	-0.034453195	0.15393104	0.4606054	0.11728974	-0.28544885	-0.08340525	0.3492157	0.15363535	0.22352818	-0.019972002	-0.106881045	0.6079513	-0.42285106	-0.1056613
-0.44148955	-0.44356772	-0.37772536	0.41814077	-0.4895631	0.32640517	0.58475196	0.4917097	-0.36978653	0.43837953	0.1412072	-0.51738834	-0.62062305	-0.3471424	0.35230902	-0.36334547
-0.43313468	0.42978063	0.005659892	-0.19390582	-0.4478195	0.32275	0.37573037	-0.3190456	-0.39128804	-0.4620711	0.042921986	0.09998555	0.392537	-0.42744595	0.5025692	0.20989527
