0.09947619	-0.04393572	-0.013165973	0.1437075	0.04756677	0.052073218	0.0034879302	-0.065484166	0.14459744	-0.07632073	-0.07052362	0.16246752	-0.05888133	0.13099536	-0.008001616	-0.057251003
0.041723937	-0.029896058	0.033748586	0.04876317	-0.0056930315	0.1163556	-0.06359052	-0.044295426	0.11172805	0.040980056	0.049383834	-0.007632426	0.026649134	-0.029202718	-0.006086154	0.012215402
-0.046155795	0.10302326	-0.1250348	0.003674607	-0.06799508	0.023033911	0.03501626	0.087544896	-0.036051232	0.062043674	0.087817706	-0.04205457	0.09951202	-0.10203726	0.04146378	-0.04184465
-0.057136454	0.0068586273	-0.009198567	0.0054264055	0.11327683	0.031593975	-0.0583543	-0.061643597	0.045233037	0.061838068	-0.008792054	0.022316674	0.043160252	0.11112578	-0.016023358	0.18383127
-0.0076648076	0.010176873	-0.07310746	0.058736548	-0.11790887	0.013689419	-0.13643205	-0.011312842	0.03168916	-0.053600654	0.030764375	0.014917905	-0.17979583	0.06445534	-0.030650994	-0.04482973
0.0748108	-0.029160539	0.025573775	0.04435255	-0.03717518	-0.17400096	-0.20214912	-0.042749252	-0.043485176	0.001613072	-0.07449885	0.08374045	-0.11830817	0.017583432	-0.07728754	-0.013656844
0.035775706	0.010282758	-0.009061858	-0.08504336	-0.098995864	0.036545895	-0.07963236	0.11884597	0.12266333	0.028262502	0.078074954	0.022039475	0.079714	-0.06104056	-0.06296358	0.044126194
0.08820725	-0.09320754	0.13747385	-0.0015534747	-0.085826196	-0.10974274	0.014422421	-0.11085955	0.10509102	-0.011942918	0.048792034	-0.0015058378	-0.0035995024	-0.2027012	-0.11669387	0.014188023
-0.1076621	-0.044997495	-0.044793043	-0.0046517686	0.010350812	0.094684154	-0.08335856	-0.061970867	0.026748557	-0.044952836	0.15693	-0.05017602	5.2553056e-05	0.10785686	-0.10984109	-0.08229131
0.021843426	-0.05657102	-0.1779707	0.00019623914	-0.15855369	-0.054867115	-0.111060776	0.043614227	0.12364707	-0.0058651553	-0.045590967	-0.12603483	0.085260734	0.12939782	0.02195647	-0.0033423416
-0.10540593	0.06327994	0.07953633	-0.16907944	0.114162214	0.1359537	0.11210408	0.1009817	0.065354854	0.03394203	-0.07709892	-0.11395567	0.09377167	-0.07052513	0.072761714	0.029314112
0.029057054	0.027835727	-0.075823836	-0.21079254	-0.01260679	-0.07826749	0.082357556	0.0003377188	-0.109417245	0.08051814	-0.16798899	0.09152819	-0.017439814	0.075791135	-0.027002037	-0.03696051
-0.1485042	-0.08932368	-0.15767303	-0.05441806	0.056485087	-0.031603076	0.08600762	0.09620673	-0.01727569	0.10824474	-0.12065518	0.008363811	0.15451938	0.01624391	0.08162925	0.03300666
0.058889262	0.037240107	-0.042987905	0.034988366	-0.17363489	0.05705357	0.06934054	0.010388554	0.100235194	0.01024214	0.0472686	-0.039736312	-0.027353527	0.011343437	-0.053562444	0.0048024915
0.17344	-0.05035564	-0.07496206	0.023008868	-0.03740058	0.030222893	-0.011290977	-0.051994864	0.043371234	-0.12130779	-0.1759889	-0.03396964	0.043930747	0.17375247	0.11109269	0.008606665
0.07026458	-0.042821996	-0.057521895	0.007217033	-0.15148346	0.014948081	-0.09142093	0.053983506	0.036843646	-0.008893294	0.036686223	0.119694486	0.034563217	-0.011055857	0.067575425	-0.031125618
0.021267205	-0.16197206	-0.03735041	0.0988476	0.050836902	-0.07525892	0.10230086	-0.10964916	-0.01126603	-0.08144363	-0.04680652	0.12981519	-0.021919452	-0.06940678	0.0412408	-0.06483695
-0.011074766	-0.025303397	0.07181683	0.074340515	0.14258352	-0.08289697	-0.12877859	-0.05147132	-0.042423703	0.013897557	-0.17806946	0.027476907	0.0054575973	0.18725002	0.029480567	0.1222084
0.012510064	-0.052803557	0.16344833	0.033225868	0.100029096	-0.039295353	-0.0032897075	0.07806306	-0.035304464	-0.04068132	-0.030446395	0.0017109967	0.0041493783	-0.07213157	0.040609352	-0.023778738
-0.13770121	-0.13512549	-0.01302808	0.0049072397	0.10143061	0.07706486	0.039658595	0.13663566	0.08059494	-0.03993437	0.025786499	-0.09944609	0.004811688	0.029260438	-0.08730082	0.017393162
-0.12779099	0.0038554727	-0.005245072	-0.06278204	0.06874892	0.15220435	0.104363985	0.04942301	0.07708818	0.12639745	0.045366287	-0.08234779	0.028228167	0.097462095	0.047260985	-0.0008687305
0.053552784	-0.058951072	0.006040762	0.029018417	0.12700936	0.13770314	0.0008098744	-0.077630825	0.0018682564	-0.094907165	-0.08549826	-0.011381114	-0.183142	-0.03764914	-0.09110207	-0.019699499
0.105166174	-0.03139316	0.016430784	0.10838369	-0.0322566	0.047875583	-0.0976349	-0.08418134	0.046559233	-0.047100153	-0.01763541	0.18554242	-0.14816627	0.019544872	0.0060645244	-0.10789771
0.049323745	-0.13682085	0.002183461	0.17109357	0.12716475	0.030325377	-0.10226866	-0.12835911	0.122972034	-0.11385608	-0.08105115	0.09004403	-0.1580528	0.15060844	-0.08354209	-0.06806669
-0.022989454	-0.11197598	0.024615044	0.044032767	-0.034052413	0.02108242	0.030912928	-0.06968864	0.19095324	-0.055910353	-0.038705043	-0.01493907	-0.023118855	0.16113299	-0.051135052	-0.0034825027
0.042443782	0.0146373045	-0.12466259	0.0011632509	0.06308245	0.0188957	0.041912418	0.11033931	-0.0395253	0.012858076	0.0048298044	-0.019487452	-0.015610337	-0.11206156	0.07007476	0.022774804
0.1038497	0.01551645	0.13907096	-0.0077250404	-0.13311313	-0.11561523	0.19876257	0.00048986264	0.01593459	0.006991056	-0.043525774	0.101639345	0.060075615	0.054955408	-0.04247664	0.07956878
0.030910635	-0.05577249	-0.034432624	0.0963872	0.11939453	-0.0031115678	0.030809464	-0.017633067	-0.05030399	-0.04232823	0.019005373	0.06443651	0.06909999	0.09109333	-0.13588636	0.06950527
-0.03354148	-0.012140212	-0.029540796	-0.02243152	0.00659277	0.059981912	0.03995123	-0.0060670455	0.06466529	0.08370561	-0.011138357	0.15254173	0.016036844	0.23553324	0.045567684	-0.1663989
0.10496997	-0.19761962	0.005320721	0.1158199	-0.028222626	-0.04956738	-0.04359161	-0.1010063	0.050547164	-0.15461627	-0.19325611	0.28237608	-0.07194839	0.058111675	-0.03472354	-0.14363231
-0.10521666	0.08653159	0.085224435	-0.1055398	-0.011713352	-0.0677312	-0.079419255	-0.06755987	-0.03381666	0.081023015	0.029287264	-0.013500995	0.06590764	-0.034793276	-0.024154192	0.06631538
-0.19336356	0.23030247	-0.15080711	-0.22376321	-0.031657457	0.06490511	0.31066227	0.11477277	-0.23972736	0.17780423	0.15641126	-0.1913114	0.24857192	-0.09193733	0.109297596	0.1752597
-0.111482784	-0.09389866	-0.014907012	0.053669386	0.036478437	0.02539739	0.04428244	0.023498967	0.0013525818	-0.006394323	-0.12791689	0.04199355	-0.10722218	0.14859319	-0.013592257	-0.0071231592
-0.115953445	-0.020689093	0.21435007	0.086391516	0.1543779	0.10739168	0.04887073	0.16633782	0.16665454	-0.010308942	-0.09281361	-0.15402538	9.264279e-05	0.101610355	-0.09315969	-0.09949132
-0.12767479	0.042436417	0.039210834	-0.049101576	0.10082276	0.095756784	0.02568623	0.08681633	0.008767019	0.10729967	-0.043032125	0.0037573096	0.060812283	0.02470234	0.06261111	0.05292378
0.16914709	0.0448124	-0.071041465	-0.08617664	-0.060955532	-0.14988524	-0.050335113	-0.08518925	-0.009789377	0.08048084	-0.060593516	-0.002603506	0.06175523	-0.12886876	0.0036404077	0.04805343
-0.17616166	0.0056265034	0.012892946	-0.009269208	-0.04606796	0.023778232	0.078006916	0.0137125645	-0.017302554	-0.076312475	-0.1180966	-0.08217486	-0.096632935	-0.03245702	0.04396427	0.04651289
-0.020120813	-0.11287825	0.0035378104	-0.18209209	-0.03232089	-0.06124815	-0.01560238	0.05234892	0.074505955	-0.0020175173	-0.052502204	0.10881081	0.060859207	-0.09500153	0.07789781	-0.033290237
0.009517115	0.034375772	0.08710628	-0.046714824	-0.09581388	-0.047957804	-0.09807384	0.035641536	-0.077666335	-0.049732387	0.03949652	0.042623907	-0.060574982	0.01760293	-0.03049432	-0.041184224
-0.08306372	-0.08028318	-0.0025325215	-0.103142716	0.073213466	-0.011372438	0.008274633	-0.09756204	-0.039662726	0.05800822	-0.149485	0.1743588	-0.002727888	-0.09447717	0.13063122	-0.053918626
0.002843292	-0.10932766	0.03014942	0.09631622	0.11239669	0.020931134	-0.029691167	-0.00494156	0.032986347	-0.11771165	0.05000235	-0.022209197	0.10719436	0.1674747	-0.16289851	-0.13169736
-0.046900596	-0.13190013	0.0035881144	0.009773113	-0.08870313	-0.13572241	-0.12108126	-0.11152423	0.06970806	-0.0746467	-0.048333712	0.065673575	-0.115261205	0.063686356	-0.084196344	-0.18240713
-0.06682596	0.12583412	0.0008528988	-0.069213	-0.03250961	0.001826083	-0.06698611	-0.0367652	-0.052067876	-0.039945252	-0.12838145	-0.051586606	0.034444213	-0.011146223	0.07460753	-0.05390056
0.04076825	-0.10751274	0.077984616	0.11963026	0.11576746	-0.023324268	-0.10827506	-0.008148391	0.20099454	-0.15805106	-0.027932031	0.075500995	-0.16285893	0.070428126	-0.027889052	0.0012597562
-0.09277202	0.011902975	0.037964277	0.021855759	0.088132136	0.0722923	0.032309834	0.017210087	-0.041145742	-0.030803941	-0.09345311	-0.12123885	0.005449661	0.11592828	-0.0014198291	-0.034711152
-0.1287246	0.100553095	-0.13675247	-0.029760787	-0.11868784	0.04692407	0.20428027	0.03646816	-0.060845453	0.11243096	0.00635111	-0.0074322084	0.12563445	0.05633002	0.15621302	0.17673084
0.13305375	-0.103103116	-0.13291967	0.004190821	0.123829424	-0.047126018	-0.055518933	-0.06813369	0.14473765	-0.12374937	-0.041977342	0.016940434	0.0058329618	-0.016656995	-0.010186265	-0.13881291
-0.15406966	-0.0037766062	0.10575254	0.05620156	0.051354103	-0.064801484	0.10176139	0.08260526	-0.1256426	-0.009402025	0.14851232	-0.0076695182	0.042224575	0.0064024883	-0.10823097	-0.016832836
-0.20046149	0.18059109	-0.10199341	-0.12565036	-0.18490347	0.13979964	0.025523614	0.2527053	-0.15624821	0.07783148	0.09204354	-0.10572358	0.1048797	0.034926277	0.06636207	0.13458917
0.09573881	0.0034754125	-0.0020746181	-0.011991929	-0.12182546	0.0012570871	0.044328228	-0.028977051	-0.0024299328	0.05646223	0.05439241	0.05458523	0.06527656	-0.038272783	-0.07008225	0.07191841
-0.010371934	-0.005647098	-0.1295354	-0.08758498	0.064079955	-0.03198195	-0.06800276	-0.11618199	0.10994397	-0.019057574	-0.0017699235	0.065750375	-0.006606332	-0.02289898	-0.10894992	-0.060981344
-0.21244617	-0.059737775	-0.10481472	0.072082646	0.11579106	0.04872953	-0.013940966	-0.046501644	0.0025680838	-0.10865818	-0.20815045	-0.0024765674	-0.10753332	0.05091736	0.055247284	-0.019750237
-0.030383816	0.071969494	0.018874884	0.007081941	0.078551434	0.102567874	0.093823805	0.15692742	-0.027243953	0.03532461	0.04201556	-0.017116351	0.10187092	-0.022652159	0.029966779	0.060086783
-0.0032692521	0.025549209	0.019733706	0.044506386	-0.123413436	-0.030696094	0.1787367	0.00077840546	0.01914146	0.03407888	-0.004296823	-0.10019491	0.07189949	-0.056052063	-0.11796033	0.067202814
-0.19529994	0.11200832	-0.17585945	-0.07855202	-0.08488407	0.14217338	0.08703652	-0.039168198	-0.03709384	0.055279173	0.05540426	0.04622506	0.017611999	-0.017250717	0.24237917	0.08304251
0.010123212	0.13577108	-0.09696889	0.029550763	-0.22554353	0.14338657	-0.18015097	0.053749554	-0.09236832	0.08996908	-0.048810896	-0.010775686	0.08270986	0.0693039	-0.0678823	-0.05399741
-0.09019722	0.0973463	-0.021759521	-0.13955624	0.01191269	0.03254544	0.040892765	0.05129428	-0.06004138	0.08857678	-0.05759487	-0.047933843	0.1484346	-0.027253754	0.17779078	0.018058063
-0.09617056	0.0040084464	-0.10987959	0.006880338	0.056505766	0.011594484	0.014042326	0.047212593	-0.1658293	-0.00047348277	-0.024453714	-0.14796007	0.1617903	0.07536607	-0.011134267	-0.012816685
-0.15267588	0.06948354	-0.119101375	-0.10612782	-0.07975334	0.20289288	0.06283762	0.086079635	-0.106996566	0.10626802	-0.0010964304	-0.08061676	-0.05253884	-0.0028670328	-0.04016161	0.07158916
-0.0892569	-0.06455605	-0.032565996	0.042858597	0.17818794	-0.12105235	-0.13059698	-0.0205766	0.103393644	0.0636852	-0.06669409	-0.03030111	-0.1261584	0.050192967	0.047411006	-0.06618169
0.035492294	0.030687176	0.1364424	-0.19834238	-0.24935299	0.025299031	-0.038465057	0.07371031	0.022286296	0.1489178	0.03458026	-0.054591842	-0.04255887	-0.037241206	-0.014797397	0.13908304
-0.09149314	0.10503062	0.014871813	0.043441404	-0.034798205	0.020003637	0.080252156	0.047411874	-0.14885259	0.11998766	0.072620355	0.0815648	0.12762523	0.0043660915	0.025159802	0.05789024
-0.05135911	0.08068555	-0.078001685	-0.06808072	0.06541733	-0.103047155	0.034061383	0.081839204	-0.123183236	-0.040234514	-0.13635182	-0.020217419	0.037923668	0.01779075	0.13512492	0.018405499
0.010995838	-0.054545835	-0.09919157	0.007900971	-0.05433371	0.064184174	-0.023189967	-0.05249696	-0.06875637	-0.08769548	-0.13550857	-0.01600469	-0.02929248	0.0051860376	-0.045961592	0.039589357
-0.029299479	-0.06643311	0.062328123	-0.009036976	-0.061454866	0.049008362	-0.0591418	-0.04968716	0.050622784	-0.080405176	0.02304164	-0.0353639	-0.06164966	0.12698746	-0.117775455	0.030453416
0.07972171	-0.17036085	0.11148842	0.21330985	0.120085016	-0.09499438	-0.22370853	-0.26248366	0.14564764	-0.16386768	-0.004892588	0.3041642	-0.20794551	0.17395502	-0.15971498	-0.17428942
-0.08354967	0.12835094	-0.07007926	-0.040599138	-0.040735964	0.20550238	0.0676911	0.2682873	-0.13935933	0.09877947	0.2091239	-0.19627278	0.05546853	-0.0036945348	0.06951398	0.1002118
0.11081863	0.02690108	0.04647416	-0.058619287	-0.094188675	0.0024987548	0.048797905	-0.05240395	0.06451129	0.03377908	-0.039333943	0.010149938	0.017793518	-0.039469145	-0.010710617	-0.004151999
-0.1114772	-0.0014585522	-0.21851167	0.070792586	0.091870934	0.16068183	0.07275967	-0.04889957	0.04567887	-0.04631967	-0.010852663	-0.14466627	-0.12708382	0.053912282	0.05648983	-0.08737116
-0.18551376	0.11007421	0.037088033	-0.034429606	-0.052800905	-0.073635966	0.060355473	0.024406958	-0.01363306	0.073498316	-0.07230002	0.06238437	0.03228235	-0.06391914	0.075210705	-0.06714778
-0.041067913	0.16558513	-0.077963725	-0.054841477	0.0023485094	0.11577863	0.12441041	0.10052921	-0.043562826	0.033404466	0.06624698	0.05104972	0.05348106	0.0062434864	-0.017503073	0.03230092
-0.10082968	0.030672353	-0.10484945	0.093066595	0.0594573	-0.07141212	-0.039755367	-0.08781695	0.16136229	-0.008343762	0.05441307	0.08346177	-0.06444256	0.031873357	0.1549866	-0.051291667
-0.033668593	0.15012693	0.11473213	-0.06747685	0.012754175	-0.060478173	0.011581202	-0.024888588	0.06024073	-0.020071052	0.07308343	-0.013700385	0.08325849	-0.0591615	-0.06208731	0.052338768
0.23488364	-0.09876314	-0.048200082	0.074683174	0.12736088	-0.041940358	-0.13720074	-0.16254626	0.14137347	-0.17602299	-0.15973045	0.10543057	-0.11944161	0.0062474897	-0.12816897	-0.08713857
-0.011738605	-0.031987056	-0.15758547	0.10366781	-0.023651414	0.1259765	0.044189647	0.0624459	0.020593558	0.07587211	0.11957118	-0.051152736	0.010260213	0.0796708	0.05801705	0.09538035
-0.16214947	0.19247176	-0.20273133	-0.17810524	-0.14335966	0.1336595	0.12217957	0.26987967	-0.11920252	0.13634343	0.057455238	0.017723816	0.13315645	-0.19235353	0.16085368	0.12226256
-0.030551666	0.08724829	0.077238314	-0.07828217	0.011158794	-0.051322132	-0.08148132	-0.028626364	-0.14887054	-0.0446708	0.08332623	-0.062065333	-0.034472067	0.027458867	-0.05313557	-0.05076906
-0.16072229	0.14800708	-0.04140252	-0.07557903	0.031042278	0.10155072	0.1325567	-0.055559147	-0.041315503	0.08525393	0.100144066	-0.042816035	0.13094842	0.14146572	-0.041618343	0.00037490833
-0.011444747	-0.24794891	0.0712579	0.13170722	0.14773713	-0.053846814	-0.036108922	0.015650729	0.14039326	-0.16820775	0.03177551	0.11582107	-0.1474094	-0.089674406	-0.08832564	-0.053244863
-0.052813422	0.013995536	-0.026433555	0.0021385746	0.0109906085	-0.022821326	-0.0684178	-0.11236616	0.074875176	-0.01222861	0.03517291	0.038498163	-0.051169217	0.08064526	-0.20186612	-0.07743218
0.030136498	0.04893032	0.099989735	0.07625553	-0.03631327	0.0034556736	-0.01876167	-0.0064531695	-0.019784868	0.013446448	0.038679484	-0.07269622	0.00030640498	-0.037770808	0.10582355	-0.014878119
-0.090011895	-0.08147527	-0.032242738	0.082405806	0.14767203	-0.045348432	-0.12518382	-0.101319864	0.19463946	-0.047845032	0.037296493	0.0102647925	-0.08260958	-0.09142755	-0.042997688	-0.1446741
-0.001306248	0.10966384	0.09561632	0.005590511	-0.123139925	0.052771572	0.046563502	0.14084494	0.0028574746	0.05455139	-0.054885186	-0.08094534	-0.015011739	0.024896802	0.12870178	-0.046595525
0.08138086	-0.0136118	-0.076668754	-0.048051607	0.056256738	0.072041154	0.16949248	0.099744916	0.004492329	0.15667403	0.17445736	0.08602993	0.16643748	0.03144644	0.08057454	0.014588358
-0.07468978	0.08049505	-0.054628763	-0.03779154	-0.047619343	0.03193045	0.045573495	0.047666945	0.028738815	0.05568867	-0.11371683	-0.060972523	0.043085396	0.09582995	-0.023282599	-0.008379632
0.14433928	0.033118654	-0.20901786	0.011803545	-0.0054719658	0.01564676	-0.06083658	0.030891782	0.035121873	0.00035359382	0.07777183	0.022839786	0.0675447	0.027587103	0.037529927	-0.05957037
-0.03824045	0.02287803	-0.14279392	0.026056165	-0.10501495	0.007921106	0.026077675	0.07152504	-0.033851173	0.05731094	-0.014916478	0.061844487	-0.021852612	-0.18698476	-0.03854764	-0.039243106
0.062282827	-0.04052845	-0.055535037	0.011836383	0.023361288	-0.1203411	0.073170096	0.044456918	0.045571182	0.051130645	0.07893566	0.06300285	0.081842564	0.087775916	-0.048751056	-0.029635472
0.0048694746	0.035903513	-0.054181747	-0.010535454	-0.029574027	0.040322326	-0.015190432	0.012395573	0.05585937	0.034303	0.069329925	0.040902343	0.13228093	0.123927176	0.020514967	0.039835263
-0.06136339	0.028601347	-0.1714321	0.051316462	0.019381125	0.060163505	-0.12189132	0.047863543	0.08537368	-0.031979326	0.08477307	-0.04326743	-0.09704633	-0.079271436	-0.16998622	-0.04797774
-0.13427272	0.087628596	0.013309965	-0.0506423	0.103560664	0.10647909	-0.0034806784	0.1022157	-0.13454293	0.16548114	0.059234943	-0.17916909	0.11353815	0.02361474	0.07013675	0.11547315
0.38709906	-0.20385191	0.053117964	0.2818951	0.13087173	-0.26553476	-0.17741665	-0.2730801	0.27801567	-0.25155216	-0.1708441	0.31780455	-0.2103579	0.032623883	-0.2531459	-0.36155358
0.12770148	-0.12496678	-0.16166522	0.08415655	0.011997951	0.10576945	-0.0361034	0.01330428	0.088745736	-0.029695699	-0.0183256	0.07722003	-0.10487445	0.07477987	0.07260456	-0.117088005
-0.06273666	-0.15282562	-0.044613972	0.066708185	0.0014827175	-0.0045649214	-0.048408825	-0.1511133	0.04517733	-0.025530294	-0.13901544	-0.073294796	-0.14549385	0.01834108	-0.060110223	-0.0067014867
-0.0048133796	0.035972595	-0.027116038	-0.09849348	0.047442246	0.051268563	0.0838242	-0.0062646037	-0.033480003	0.0999449	-0.045986306	0.005766757	0.123084575	-0.010919734	0.012583564	0.108965926
0.05960387	-0.092885345	0.03381951	0.02660786	-0.094821125	0.037374083	0.046320885	0.038598936	-0.0022885958	0.066001125	0.07425984	0.0347826	0.011859876	0.02639014	-0.0040977355	0.064603165
-0.055449557	-0.03716119	-0.025819845	-0.03129274	-0.051829007	-0.031595014	-0.0952984	0.059353404	-0.0117274625	0.0011025008	-0.020909877	0.10741553	0.009703178	0.04805725	-0.016224109	0.07532765
-0.17974512	0.09118678	0.04805245	-0.04594383	0.11859914	0.16308461	-0.07838078	0.023346208	-0.09118876	0.07395021	0.13187194	-0.046645846	0.12916647	0.012891829	-0.014069629	0.0392228
0.09487699	0.064770944	0.06684138	0.037029997	0.024172567	0.0132606365	0.09764213	-0.061893255	0.107417464	-0.04607404	0.14069925	-0.020311471	0.06867816	0.022893237	0.105318606	0.044616252
0.11377764	-0.086863875	-0.10143672	0.04674106	0.13073571	-0.061383832	0.009091491	-0.019557448	0.03637182	-0.042582754	0.03956289	0.019836685	0.03809144	0.14234959	-0.14840278	0.017364832
-0.059166793	-0.012976359	0.21273308	0.023566253	0.01995069	-0.07087977	-0.05742328	-0.14022127	0.034107864	-0.11972756	-0.15629968	0.18950264	-0.10747258	-0.0059993826	-0.15490107	-0.1903357
0.04838465	-0.028054424	0.06449613	-0.06673456	0.020217685	0.04662267	0.08060812	0.05559566	0.04062874	0.042529095	0.05038863	0.028648404	0.022783117	0.08875974	0.048341054	0.05022445
0.022016158	0.03258855	0.005024481	0.05497498	0.033474717	-0.029275721	0.02302525	0.0010256575	-0.061070986	-0.011475344	0.13189031	0.024505299	0.008089335	0.007751758	-0.01589261	-0.047340143
